airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
orh,34,1,14,297.43,77.395,99.8687,0.2334
orh,34,1,15,297.465,77.16,97.125,0.2419
orh,34,1,16,297.48,76.915,90.0,0.25
orh,34,1,17,297.48,76.69,90.0,0.2
orh,34,1,18,296.61,76.59,0.0,1.74
orh,35,0,0,296.755,79.65,0.0,3.13
orh,35,0,1,298.42,79.655,2.8655,0.2002
orh,35,0,2,298.62,79.675,8.5214,0.2022
orh,35,0,3,298.815,79.71,11.8998,0.1942
orh,35,0,4,299.0,79.755,15.5211,0.1868
orh,35,0,5,299.25,79.86,26.5607,0.3578
orh,35,0,6,299.55,80.045,36.8729,0.35
orh,35,0,7,299.805,80.28,48.5032,0.3471
orh,35,0,8,300.005,80.565,61.2624,0.3535
orh,35,0,9,300.12,80.81,71.5651,0.1897
orh,35,0,10,300.175,80.99,74.4699,0.1868
orh,35,0,11,300.21,81.18,84.2929,0.201
orh,35,0,12,300.225,81.385,87.2713,0.2103
orh,35,0,13,300.225,81.59,92.8659,0.2002
orh,35,0,14,300.21,81.79,95.7071,0.201
orh,35,0,15,300.175,81.985,104.7485,0.1965
orh,35,0,16,300.12,82.165,109.4379,0.1803
orh,35,0,17,300.005,82.41,117.9765,0.3624
orh,35,0,18,299.805,82.7,131.5001,0.3471
orh,35,0,19,299.55,82.935,143.1271,0.35
orh,35,0,20,299.25,83.115,154.8866,0.3534
orh,35,0,21,299.0,83.22,161.5651,0.1897
orh,35,0,22,298.815,83.27,168.109,0.1942
orh,35,0,23,298.62,83.3,174.2929,0.201
orh,35,0,24,298.42,83.315,177.1345,0.2002
orh,35,0,25,296.755,83.32,0.0,3.13
orh,35,0,26,295.19,83.0,90.0,0.64
orh,35,0,27,296.65,82.68,0.0,2.92
orh,35,0,28,298.26,82.675,178.0889,0.3002
orh,35,0,29,298.555,82.65,172.1512,0.2928
orh,35,0,30,298.835,82.59,163.4917,0.2816
orh,35,0,31,299.085,82.495,154.4441,0.255
orh,35,0,32,299.3,82.36,141.337,0.2561
orh,35,0,33,299.475,82.175,125.5377,0.2581
orh,35,0,34,299.58,82.01,116.5709,0.1342
